"created_at","user_id","screen_name","status_id","full_text"
"Tue Feb 07 13:30:08 +0000 2023","1529805967713521667","CatalystDataSci","1622950843912949760","@trsimmons58 @BrunoHMioto Never mind, I tracked it down - from #nflverse docs ""qb_epa is an nflfastR creation that is equal to EPA in all instances except for when a pass is completed and a fumble is lost, in which case a QB gets 'credit' for the play up to the spot the fumble was lost""."
"Tue Feb 07 20:16:05 +0000 2023","1055998106519658496","OliverJCochrane","1623053004180955138","A sneak peek here: a visual of the top 50 qualified corners this season in terms of playstyle.

Ballhawks: High INT rate, bottom-left area.
Lockdown corners: Low yards/cover snap, top-right area.

Top-left: Consists of the best guys out there
Bottom-right: 😬

#NFL #nflverse https://t.co/fDIhiYUWvO"
