"created_at","user_id","screen_name","status_id","full_text"
"Fri Nov 04 02:03:47 +0000 2022","1584640626892627973","sergiofidanli","1588351267809939456","Day 10 (1/3): Similar to yesterday's analysis, I swapped standard fantasy points with PPR pts since a lot of people use that system. In PPR, #CeeDeeLamb is scoring almost 4 pts less per week than expected which has a 3.8% likelihood. #100daysofcodingchallenge #nflverse https://t.co/zmgq743Y9a"
"Fri Nov 04 22:28:15 +0000 2022","1461749452784517124","ShaneRegel","1588659416337117184","Trying to refresh my Python skills and play around with play by play data. Thanks @_TanHo for the data on #nflverse https://t.co/jvZit0JGYZ"
