"created_at","user_id","screen_name","status_id","full_text"
"Sat Jan 21 00:23:45 +0000 2023","1529805967713521667","CatalystDataSci","1616592347143491584","How Tom Brady took over and led the #Patriots to their first Super Bowl winning season in 2001, picking up where Bledsoe left off and heavily utilizing Patriots greats Troy Brown and David Patten. Each arc on the chart represents one completion from QB to receiver. #nflverse https://t.co/OywuJGtbrh"
