"created_at","user_id","screen_name","status_id","full_text"
"Wed Dec 22 22:15:37 +0000 2021","242557699","Cardanski0","1473779286121267201","New #Tableau Viz powered by #nflverse 🏈

'Late Blooming Pass Catchers, the Rise of a King, and Why You Should Think Twice Before Drafting Aaron Jones Next Year

A data dive into fantasy starters and a lifetime of value'

https://t.co/JVvv5h9f11"
"Wed Dec 22 23:07:15 +0000 2021","1337945775914045442","throwthedamball","1473792276228886528","As a bettor, while interesting, it's irrelevant what  Shanahan could do with a “better”QB or how good Jimmy G is out of scheme. What's relevant is that since returning from injury he's been playing at career high level &amp; SF O has been fantastic with its full weaponry

#nflverse https://t.co/iMoBKamo3y"
