"created_at","user_id","screen_name","status_id","full_text"
"Fri Sep 17 04:03:44 +0000 2021","201915900","JaredL_FF","1438715268461694976","@letzgoterps @WeHateRob Have no idea besides @nflfastR #nflverse"
"Fri Sep 17 12:45:00 +0000 2021","1294368617635762180","SportfolioKings","1438846447571582976","we summarized the public 'overreaction' narratives for every NFL team following week 1 + how these perceptions have helped move week 2 spreads, using last week's 'lookahead line' and the spring preseason line as proxies 🤓

#nflverse https://t.co/tY5QPeA9xZ"
"Fri Sep 17 16:04:06 +0000 2021","40782542","reinhurdler","1438896555940065289","Daniel Jones had his sixth career turnover-free game last night. He has the lowest rate of turnover-free games among QBs who have had at least 10 dropbacks in 25 games since 1999.

Data: #nflverse https://t.co/LL6NllnvHt"
"Fri Sep 17 17:29:49 +0000 2021","1241814552","thomas_mock","1438918124733095937","@tejfbanalytics @LeeSharpeNFL Ooh nice!

Note that {nflreadr} now is the ""better"" method of getting Lee's data.

#nflverse

https://t.co/eFFO6qKrAc"
"Fri Sep 17 21:56:38 +0000 2021","1370449271540043776","_pranavrajaram","1438985270171426816","Carson Wentz trick y'all man...he just running around doing nothing.

The man had the 4th *highest* average time to throw among all QBs in Week 1 but still had the 4th *lowest* Average Target Depth.
#nflverse https://t.co/hL8s2rozod"
