"created_at","user_id","screen_name","status_id","full_text"
"Wed Aug 03 13:28:49 +0000 2022","350122903","TAlbTree","1554821594106953728","Made my first very basic shiny app 😃 

Plots targets per pass snap vs yards per pass snap

AKA the open source version of Targets and Yards per Route Run

#nflverse 

https://t.co/iDLE47PBBz https://t.co/v4e07NIqde"
"Wed Aug 03 14:30:00 +0000 2022","1365340156069306371","deepvaluebettor","1554836988708151297","the spread between NFL win total futures and realized wins has been trending lower for years, but hit a 20-year low in 2021 with a paltry standard deviation of just 1.8 games and by far the tightest range of outcomes in the record

but alt wins still look playable 🤑 #nflverse https://t.co/vDsceBQj24"
