"created_at","user_id","screen_name","status_id","full_text"
"Fri May 13 01:06:00 +0000 2022","2836111214","LeeSharpeNFL","1524918851015651329","The #nflverse games data has been updated with the full 2022 regular season schedule.

It is now used by default in @nflseedR (no need to update the package)."
"Fri May 13 14:55:33 +0000 2022","3067061292","josephjefe","1525127615714971648","Who says coding in R can't be beautiful?? AFC West schedules, brought to you by #ggplot2, #RStats, and the #nflverse. 

Time zones (shown at bottom) are the time zones of the team location. https://t.co/nC7o9l9G3f"
