"created_at","user_id","screen_name","status_id","full_text"
"Mon Jun 13 03:34:28 +0000 2022","1055998106519658496","OliverJCochrane","1536190240154607623","Coming from me in the near future: a drive-by-drive analysis of the 2021 #Jets offense!

How did they start? Finish? When did they hit their stride? And more…

It’s early, the numbers are NOT pretty🥲 #nflverse #TakeFlight"
