"created_at","user_id","screen_name","status_id","full_text"
"Fri Mar 04 21:10:34 +0000 2022","1370449271540043776","_pranavrajaram","1499854838221398016","Here's a look at WR 40 yard dash times vs their career receiving EPA.

Moral of the story: Being average might not be so bad. Few sub-4.3 guys even met the target minimum for this chart, but &gt;4.6 is not good either. Most of the elite WRs are between 4.35 and 4.55

Data: #nflverse https://t.co/ZBbQOYFc6x"
"Fri Mar 04 21:01:51 +0000 2022","839942645883551744","_TanHo","1499852646047494148","oh hello there #nflverse https://t.co/QwL5bg9rGv"
"Fri Mar 04 21:50:43 +0000 2022","1205557554442575878","mrcaseb","1499864943230955523","An upcoming update for nflreadr will include a #nflverse print method that will show the timestamp of nflverse data. 
Tan is teasing it here. https://t.co/vdD64HCLSM"
