"created_at","user_id","screen_name","status_id","full_text"
"Sat Oct 01 14:12:43 +0000 2022","3067061292","josephjefe","1576213523427864576","Here's a preview of blitz data for KC vs TB this week. Offense first. Note the difference in both blitzes faced and EPA/play on 3rd downs. KC kills it. TB dies. 

#nflverse #rstats #gtExtras https://t.co/9pbZGiuFSJ"
"Sat Oct 01 14:12:44 +0000 2022","3067061292","josephjefe","1576213527865368578","Here's the defense. KC doesn't blitz all that often, while TB blitzes at an above average rate on all downs but 4th. Both teams blitzes are very effective. 

#nflverse #rstats #gtExtras https://t.co/PaR7Pmwowd"
"Sat Oct 01 15:12:14 +0000 2022","1488148944286797831","PattonAnalytics","1576228500797034497","QB play to start the season has regressed from what we are accustomed to seeing. Baker, Kyler, Wilson and Cousins have experienced the largest drops in efficiency.

A few QBs to see an increase in production this year include; Hurts, Lawrence, Lamar, and Allen. 

#nflverse https://t.co/h6APvuRUEA"
"Sat Oct 01 15:04:01 +0000 2022","451578920","andreacasiragh1","1576226433197744128","An overview of the personnel used and the relative proe.

Interesting to see the differences between teams like Rams, Commanders, Bengals, with a single personnel and Ravens, Falcons, Browns, with various. 

#nflverse https://t.co/ij0TrmI7Ag"
