"created_at","user_id","screen_name","status_id","full_text"
"Thu Nov 11 12:00:01 +0000 2021","732008980923305985","Drezdan_Dale","1458766461254598667","#Packers QBs Completion Percentage Over Expected by Depth of Throw (Left graph) &amp; each QBs corresponding % of Throws by Depth (Right)

- Rodgers CPOE higher in all areas
- Love more likely to throw down the field

🟩Rodgers
🟥Love
#nflverse https://t.co/eNjKDcCLuj"
"Thu Nov 11 15:50:28 +0000 2021","1433130120945020929","YinzsideTheGame","1458824453593477122","James Conner continues his tear for the #Cardinals after a monster week, leading the league in Mean YAC. 
#WeeklyMeanYACReport #nflverse https://t.co/mUpBz7K55J"
"Thu Nov 11 22:22:22 +0000 2021","29360193","davisj2007","1458923079208513539","My #NFL model has updated following week 9, and it has some weird things to say about the @AtlantaFalcons  - namely, that it thinks they are really good!  This is the first year this model has been in existence, so more on that a few tweets down in the thread. #nflverse https://t.co/2zq0HRlbTr https://t.co/KGL9u1RgCJ"
"Thu Nov 11 22:22:23 +0000 2021","29360193","davisj2007","1458923086376546307","Last week was brutal for the weekly predictions, but then again, it was brutal for pretty much every statistical forecasting system - here's to a better week 10!  I definitely don't like seeing @steelers with that high of odds - trap game coming #nflverse https://t.co/LiIvYOzpon"
"Thu Nov 11 22:22:25 +0000 2021","29360193","davisj2007","1458923093364289537","And how the model has viewed your favorite teams total wins and playoff odds over the course of the season #nflverse https://t.co/4OeSwqGwA4"
