"created_at","user_id","screen_name","status_id","full_text"
"Sat Jan 15 01:47:12 +0000 2022","1333640422435024897","patpAItriot","1482167450208768000","I didn't remember the Patriots ever being underdogs for their first playoff appearance, so I had a look into #nflverse data. https://t.co/n6z6xNo6IZ"
"Sat Jan 15 21:45:48 +0000 2022","1370449271540043776","_pranavrajaram","1482469087745880065","In games that the #Patriots have won this season, they rank 4th in Offensive EPA per Play. 

In games that they've lost, they rank 30th.

What does this mean? The Patriots season could be decided in the first 15 minutes of action tonight.

Data: #nflverse https://t.co/gk8ZAfNJov"
