"created_at","user_id","screen_name","status_id","full_text"
"Mon Nov 01 13:17:14 +0000 2021","451578920","andreacasiragh1","1455162013634777088","Through the first 8 week, the xp conversion percentage is the lower since 2015 new rule and it could be worst at the end of regular season.

Since 2015, only the Chargers has twice under 80% perc O.o

#nflverse 
#nfldaznitaly https://t.co/tTZUik7olx"
"Mon Nov 01 14:37:26 +0000 2021","935526760023777280","BrunoHMioto","1455182195333767170","Matthew Stafford keeps having greater games with Rams than he had his entire career with Lions.
His last game against Texans was better than 97% of all his games.

Data: #nflverse 
#RStats #ggplot2 https://t.co/a3co23F4d8"
"Mon Nov 01 15:58:00 +0000 2021","40782542","reinhurdler","1455202471614189572","Last night's Rush-Cooper TD was the first time since at least '99 that a passer has thrown a TD to a receiver whose last name matched his first name.

Last year, Andy Dalton &amp; Dalton Schultz (also with Dallas) were the first since '99 to achieve the reverse!

Proof via #nflverse: https://t.co/8F7Cch3EC6"
