"created_at","user_id","screen_name","status_id","full_text"
"Fri Mar 11 00:46:09 +0000 2022","411049104","QuinnsWisdom","1502083420750442497","Still playing around with Stan in R but now created a Passing Success Above Average (PSAA) metric. 

Teddy Bridgewater would be an attractive ""insurance"" NFC QB option with the AFC loaded at QB. He'd be a great scheme fit with SF if they trade JimmyG

#nflverse #NFL #NFLTwitter https://t.co/8B7cVdC4hQ"
