"created_at","user_id","screen_name","status_id","full_text"
"Wed Sep 08 01:46:09 +0000 2021","242557699","Cardanski0","1435419153075212289","Almost time for FOOTBALL! So let's do a quick Thursday night game preview, using advanced stats from the #nflverse

#DALvsTB

Plenty to talk about in this Viz, so lets get into it...

1/ https://t.co/mfFicXVjf2"
"Wed Sep 08 05:00:18 +0000 2021","3154004274","BRotoFFCasanova","1435468012618928131","An updated version of my record projections utilizing Vegas spread lines for all games

The lines get converted to Massey ratings and then into Elo ratings to run simulations using @nflseedR (by Lee Sharpe and Sebastian Carl)

This is the aggregate result of 10000 sims

#nflverse https://t.co/fD9Ac3MLys"
