"created_at","user_id","screen_name","status_id","full_text"
"Wed Mar 08 03:58:17 +0000 2023","1621871082914615296","Ric_EARF","1633316181078855681","DJ’s simulated pass completion heatmap looks like a short 丄 #nflverse https://t.co/4UMX3QNNa3 https://t.co/C5EHKaBkTL"
"Wed Mar 08 15:57:39 +0000 2023","25613340","tadfundermann","1633497213929152514","Starting to learn R after years and years of being an Excel/SQL guy. Messing around with the #nflverse data and there are some really interesting things you can do in here. Looking at teams Passing EPA, those dang Lions were humming when passing the ball this past season! https://t.co/5f5ixbuJeI"
