"created_at","user_id","screen_name","status_id","full_text"
"Tue Apr 25 18:05:25 +0000 2023","3067061292","josephjefe","1650923986006720514","Draft EDP by position. Each dot is where one player from that position is expected to be drafted. You can easily see the pockets in the draft with this. 

Day 1: 
QB's early, OT's in the teens. 
There's a pocket of EDGE at 15-17. 
WR's going in the early-mid 20's. 

#nflverse https://t.co/PnmEr2QtOA"
"Tue Apr 25 18:05:26 +0000 2023","3067061292","josephjefe","1650923988980482048","Day 2: 
There's a run on CB early, then LB and EDGE. 
Picks 50-70 are a complete mixed bag.
5 WR's go between 70-80. 
Ends with 4 safeties going in last 7 picks

Day 3: 
Lot of day 3 WR's and CB's. Couple pockets of RB's going before pick 150. 

#nflverse https://t.co/rusS8Is4Au"
