"created_at","user_id","screen_name","status_id","full_text"
"Tue Mar 21 16:32:24 +0000 2023","1621871082914615296","Ric_EARF","1638217001935175685","- vs ATL, Freeman wrongfully pickuped blitz that allowed Hightower’s strip sack on 3rd &amp; 2 in 4Q and cost Falcons 5.7 EPA.

Fans should credit Pats D more than they did in THE historic 3:28 comeback win.
Pats D only allowed Falcons O score 21 points in SB51.

3/3 #nflverse https://t.co/VWHRQofjmv"
