"created_at","user_id","screen_name","status_id","full_text"
"Wed Oct 20 10:15:10 +0000 2021","534111288","BenHorsley89","1450767543501688837","After Henry's huge performance in Week 6, I looked at EPA by quarter amongst RBs to confirm the commentary about the 👑's dominance late in games. It appears to check out, and look at Chubb! 👀 #nflverse #NFLTwitter https://t.co/4TxRsDUnC8"
"Wed Oct 20 18:27:11 +0000 2021","3154004274","BRotoFFCasanova","1450891359993409539","I've been slacking but here are the OA-EPA team tiers through week 6 

KC almost dropping outside of the top tier😬

The NYG = WAS explains why that game was so intense

Also, who knows how the Steelers beat the Bills

#nflverse #NFL https://t.co/Jo7yHy9WaL"
"Wed Oct 20 18:52:53 +0000 2021","1034447195368505344","CowboysStats","1450897828855926793","@danmorse_ @benbbaldwin *cracks knuckles*
i am going to hack into the #nflverse"
"Wed Oct 20 18:49:02 +0000 2021","1424719123","danmorse_","1450896861099745285","@CowboysStats @benbbaldwin cowboysstats             pff_racist
                       🤝
                   #nflverse"
"Wed Oct 20 19:08:09 +0000 2021","1433130120945020929","YinzsideTheGame","1450901670964219908","The #WeeklyMeanYAC Report for #NFL Week 6
#nflverse https://t.co/jsHf69lKDD"
