"created_at","user_id","screen_name","status_id","full_text"
"Wed Jun 15 22:01:49 +0000 2022","1055998106519658496","OliverJCochrane","1537193689210097665","Ty does have better abilities as a pass-catcher (save for the drops). 

Perine might look a bit prettier as a rusher, but once you factor in 2021 volume it’s hard to really get on board🫣#nflverse https://t.co/lCfNfxLNn3"
