"created_at","user_id","screen_name","status_id","full_text"
"Fri Jul 01 02:31:24 +0000 2022","1019741267335499778","Ccaprini21","1542697347762757633","@WilliamsonNFL Here's a plot for all thee variables: (1) completion% (x-axis), (2) aDOT (y-axis), (3) aDOT time completion% (the contours).  Up and to the right is improvement.  Example: Tua and Trevor Lawrence similar by the metric (on the 4.8 yd contour), much different approaches. #nflverse https://t.co/jvHTy7lwcg"
