"created_at","user_id","screen_name","status_id","full_text"
"Mon Jun 20 15:09:35 +0000 2022","3067061292","josephjefe","1538901883128934400","More analysis using this delightful new dataset. 

How different are the initial 53 man rosters vs the actual rosters teams go into Week 1 with? Turns out, the NFL avg is 2.32! The biggest differences seem to be by teams with a higher waiver priority. 

#rstats #nflverse #ggplot2 https://t.co/rhMmKShPfv https://t.co/FpoX9u6Sza"
