"created_at","user_id","screen_name","status_id","full_text"
"Fri Jan 07 17:55:48 +0000 2022","1370449271540043776","_pranavrajaram","1479512106072518661","In the NFL, a game is deemed a ""moral victory"" when a bad team is able to hang with a good team but loses

Here are the 7 moral victories this season, defined as a 1-score game where the losing team was 16 or more DVOA spots worse than the winner

Data: #nflverse &amp; @fboutsiders https://t.co/lLVP46Knob"
