"created_at","user_id","screen_name","status_id","full_text"
"Fri Dec 17 17:54:08 +0000 2021","358575395","SamHoppen","1471901540386492428","Was curious to see how teams have been using no huddle this season, and the results were interesting:
*Indy really needs a huddle to be successful
*Zac Taylor and Matt Rhule leaving meat on the proverbial bone is not that shocking
*The Bucs are elite, no matter what

#nflverse https://t.co/Ciq3UrahQr"
"Fri Dec 17 20:00:51 +0000 2021","2836111214","LeeSharpeNFL","1471933431592337410","The #nflverse Game Data and https://t.co/sWcfd2gLrn have been updated to reflect the announced schedule changes.

Note that for the prediction game, your existing predictions are still recorded for the new dates/times. It's up to you to change them if you want to."
