"created_at","user_id","screen_name","status_id","full_text"
"Fri Feb 18 18:10:10 +0000 2022","732008980923305985","Drezdan_Dale","1494736011359776768","Looking back at Joe Burrow’s Average Depth of Target (ADOT) and Time to Throw (TT) for the 2021-2022 season (data: @NextGenStats). 

The Super Bowl was...
- tied for his quickest TT of the season 
- his third shortest ADOT of the season

#nflverse #burrow https://t.co/iYwYRJ9Km3"
"Fri Feb 18 19:35:03 +0000 2022","1396847074386317313","nyjetsbyR","1494757373013069832","Expectations were near rock bottom for the #Jets corners in August, but how did the young guys really do?👇🏼

#TakeFlight #nflverse https://t.co/xelDZX93dT"
