"created_at","user_id","screen_name","status_id","full_text"
"Tue Dec 14 02:30:42 +0000 2021","358575395","SamHoppen","1470581987677245448","Kyler is on pace to have a historic season. His 8.2% CPOE this season currently ranks second in a season since 2010. #nflverse https://t.co/5E5o6UnmIV https://t.co/qmGjqt8c3K"
"Tue Dec 14 16:43:50 +0000 2021","1205557554442575878","mrcaseb","1470796685924315136","Update Week 14:
according to the pythagorean theorem, the Atlanta Falcons and the Green Bay Packers outperformed their expectations by about 2 wins so far.
#nflverse #RStats https://t.co/iLn35a5HSK"
