"created_at","user_id","screen_name","status_id","full_text"
"Thu Nov 18 00:01:19 +0000 2021","40782542","reinhurdler","1461122310203752458","Here is the amount of EPA lost (x-axis) and gained (y-axis) in the average game for each team on penalties alone this season.

Data: #nflverse https://t.co/0y49eYZz3i"
"Thu Nov 18 01:14:10 +0000 2021","1433130120945020929","YinzsideTheGame","1461140643342864394","#Steelers shot back up to calling more runs than passes on first downs against the #Lions. A lot of negative plays coming out of the pass, leading to tough game scripts on second down for Rudolph. #nflverse https://t.co/hOoCuasGaH"
"Thu Nov 18 01:22:21 +0000 2021","1433130120945020929","YinzsideTheGame","1461142700233736193","A diverse set of pass catchers in this week's edition of the #NFL #WeeklyMeanYACReport. A number of RBs dotting the report this week! #nflverse https://t.co/2pAPPeV7Xe"
"Thu Nov 18 12:47:37 +0000 2021","935526760023777280","BrunoHMioto","1461315155292209152","Maybe Russell Wilson's finger needs some time yet...

Data: #nflverse
#RStats #ggplot2 https://t.co/0I8Uk9iUKO"
"Thu Nov 18 22:42:43 +0000 2021","29360193","davisj2007","1461464915638689799","A little late today with my #NFL model's most recent update - what stands out to you? #nflverse https://t.co/2zq0HRlbTr https://t.co/Exyaxq1mPs"
"Thu Nov 18 22:42:44 +0000 2021","29360193","davisj2007","1461464921930088452","Brutal results last week for the model in terms of picks, but that doesn't deter this robot.  Here are the week 11 bold predictions for win probability and expected point differential #nflverse https://t.co/WBpfXgV0Yj"
"Thu Nov 18 22:42:46 +0000 2021","29360193","davisj2007","1461464930641530881","And last but not least - the rising and falling fortunes of your favorite teams.  Here are the models weekly estimates of playoff probability, total wins, and likelihood to win their respective divisions #nflverse https://t.co/Pym9qoUDyJ"
