"created_at","user_id","screen_name","status_id","full_text"
"Sat Oct 16 03:18:26 +0000 2021","3196394099","ak47twq","1449213117557137410","week 1 to week 5, with or without int and fumble.
with #nflverse https://t.co/dxXfWEhQei"
