"created_at","user_id","screen_name","status_id","full_text"
"Tue Jan 25 04:07:38 +0000 2022","1055998106519658496","OliverJCochrane","1485826673677381633","This. Someone in the #nflverse had a number. I believe it was 90% of teams who won the toss won the game, with 70% of those teams scoring on the first drive. 

Defense wins championships, sure; but to think even the #1 def will play like such after 1hr in the cold is foolish. https://t.co/q4Yrou4RxE"
"Tue Jan 25 16:58:00 +0000 2022","40782542","reinhurdler","1486020539642568709","After Sunday, the Rams are now the team that Tom Brady has struggled against the most.

He has a career EPA/play of +0.05 in nine games against the Rams (four vs STL, five vs LA)

Data: #nflverse https://t.co/Z3aJxOgBIs"
"Tue Jan 25 18:18:59 +0000 2022","246560112","tsomers32","1486040921774907395","If my code is right I've got 30 times that 2 teams have faced each other 3 times in the same season since 2000. A Rams win would be the first time a team won after losing the first 2 games. But the first 2 games don't paint a great picture for the Rams.

data: #nflverse https://t.co/NSH2dmTviX"
"Tue Jan 25 22:45:00 +0000 2022","242557699","Cardanski0","1486107865215651840","Blended together fantasy points and player age to look at some cool trends.

#nflverse https://t.co/1eaY8x7gJu"
"Tue Jan 25 22:48:00 +0000 2022","242557699","Cardanski0","1486108620001619975","and here's the same view, but looking at 'starter points', defined as 'fantasy points above the replacement player' in a 12 team league (so compares all QBs to whatever the 13th ranked QB scored that week, etc)

#nflverse https://t.co/pjjflKkxgd"
