"created_at","user_id","screen_name","status_id","full_text"
"Mon Apr 24 19:19:38 +0000 2023","3067061292","josephjefe","1650580273720086528","Over the past week, I built a Trade Calculator Shiny app that you can use to calculate the values of 6 different trade charts, and generate a chart like the one below!! 

Come check it out, and tag me when you post them!!

https://t.co/WOTT786JxH

#shiny #nflverse #rstats https://t.co/x4U5idhlSR"
