"created_at","user_id","screen_name","status_id","full_text"
"Sat Sep 10 13:57:35 +0000 2022","3067061292","josephjefe","1568599571374424069","The Rams, as has been reported already, only ever ran out 11 personnel (1 RB, 1 TE, 3 WR) on Thursday night, while the Bills put out 5 formations, though only two on a consistent basis. See follow up tweet for detailed explanation of formations. 

#nflverse #rstats #ggplot2 https://t.co/YERuHSsiHJ"
"Sat Sep 10 13:57:37 +0000 2022","3067061292","josephjefe","1568599579653984256","Here's the defensive breakdown. These numbers are listed in LB, DL, DB order, so a 2-4-5 formation would be 2 LB, 4, DL, and 5 DB's on the field. For as little variation the Rams had on offense, they showed a ton more on defense. 

#nflverse #rstats #ggplot2 https://t.co/hkpVtohcSq"
