"created_at","user_id","screen_name","status_id","full_text"
"Sat Sep 18 16:58:15 +0000 2021","1209594095422902272","Mike_Lounsberry","1439272567819362304","#nflverse https://t.co/kqI9mmCG9O"
"Sat Sep 18 21:01:15 +0000 2021","839942645883551744","_TanHo","1439333722411646982","Tonight on-stream: futzing with ffsimulator to try and make a ""wins-added"" metric specific to your fantasy league :) 

#nflverse

Live at about 8pm EDT!"
