"created_at","user_id","screen_name","status_id","full_text"
"Fri Nov 05 14:25:46 +0000 2021","1194759040657551361","tejfbanalytics","1456628812645552130","how quarterbacks have performed in high expected pass situations so far in 2021 #nflverse https://t.co/OVmrM8diYs"
"Fri Nov 05 16:51:48 +0000 2021","2271883289","Tucker_TnL","1456665561568616449","Looking at difficulty of a QB’s pass attempts using two axes:

Situation (how easy was it for defense to predict a pass?)

Throw (how many air yards and from what location, down, &amp; distance on the field?)

#nflverse https://t.co/YvXoZcsKgk"
"Fri Nov 05 17:56:35 +0000 2021","451578920","andreacasiragh1","1456681867546185734","Epa/play for Off/Def with split score diff. and some stuffs on time. 
Chiefs's off leading by 2 scoring for just 12 minutes. Cardinals, Bills, Cowboys  Defense was never been in trailing by 2 scoring.
Lions's Off. is the only team has never been in leading by 2 scoring #nflverse https://t.co/1XcHf5acL3"
"Fri Nov 05 20:15:24 +0000 2021","1369000075666591745","cdvalenti","1456716802608750594","With Odell Beckham's release imminent, let's take a look at how spending big on WRs impacts team success. 

Super Bowl winners generally have middle of the pack spending. And in 2020, WR spending had no impact on team wins.

data: #nflverse #overthecap
idea: @JJ31030379 https://t.co/Hi5AKE6zsT"
"Fri Nov 05 20:17:04 +0000 2021","1369000075666591745","cdvalenti","1456717218557927426","With Odell Beckham's release imminent, let's take a look at how spending big on WRs impacts team success. 

Super Bowl winners generally have middle of the pack spending. And in 2020, WR spending had no impact on team wins.

data: #nflverse #overthecap
idea: @JJ31030379 https://t.co/UAyK1voEfa"
