"created_at","user_id","screen_name","status_id","full_text"
"Fri Nov 12 14:20:00 +0000 2021","839942645883551744","_TanHo","1459164075951149058","Back from London! 🇬🇧 Thinking I'll stream tomorrow at 6pm ET (jet lag😴probs 8pm next week) and at 11am on Sunday as usual. 

Current plan is to start a new project to revamp #nflverse beginner #rstats tutorials!

https://t.co/6ocd4fPf0W

Some travel highlights: https://t.co/zPRyh1LQUe"
"Fri Nov 12 15:31:37 +0000 2021","4222495623","KentWeyrauch","1459182100259737616","Today is a great day to remind everyone that Javonte Williams is the truth. #NFLverse https://t.co/pjlCYQkRcR"
