"created_at","user_id","screen_name","status_id","full_text"
"Wed Jan 12 06:40:32 +0000 2022","1156272710361735168","JesseD_Stats","1481154107083837444","Finally getting to play around with #Nflverse data in R. For whatever it's worth, here is how well (epa/play)  QBs performed this year when they suffered a hit, and when they did not. Little thanks to @tejfbanalytics for guidance on the graphic creation! https://t.co/aZwLbgri4T"
