"created_at","user_id","screen_name","status_id","full_text"
"Wed Mar 02 17:30:00 +0000 2022","2288619214","Goshorn_ben","1499074556652367878","Top 10 most and least consistent quarterbacks based on standard deviation of EPA/Play

Much easier to be consistently bad which makes Herbert and Brady even more impressive

The inconsistent king Sam Darnold makes an appearance 

#nflverse https://t.co/RsaRd4vhmw"
