"created_at","user_id","screen_name","status_id","full_text"
"Tue Dec 21 00:38:35 +0000 2021","2288619214","Goshorn_ben","1473090487099740160","My analysis shows the Browns and Raiders really understand how to make a game better #NFLverse https://t.co/QvQvi2xAn8"
"Tue Dec 21 14:10:54 +0000 2021","839942645883551744","_TanHo","1473294912120672258","ffsimulator 1.2.0 has been published to CRAN! It has a new experimental feature for calculating fantasy wins added over replacement (at the player level), and also some fixes for CRAN related complaints. Give it a spin! 

#rstats #nflverse"
