"created_at","user_id","screen_name","status_id","full_text"
"Thu Nov 17 21:18:12 +0000 2022","1103787522084257793","Doug_Analytics","1593352831578345472","How valuable is rushing for each QB?

Total EPA vs Total Rushing EPA

Daniel Jones:
Total EPA = 49.6 (10th)
Total Rushing EPA = 25.7 (4th)

More than half of Jones’ EPA comes from rushing!

If you subtract out EPA from all QB runs, Jones would rank 14th in EPA/play

#nflverse https://t.co/tMuPev9sDr"
"Thu Nov 17 21:24:15 +0000 2022","40782542","reinhardNFL","1593354354110652418","Some good conversation today about DTs that specialize in stopping the run, so I wanted to get a better picture of who those players are.

Up &amp; right are players who are better against the run and play in run-heavy situations, down &amp; left is the opposite.

Data: PFF &amp; #nflverse https://t.co/eBllbP1ZYP"
