"created_at","user_id","screen_name","status_id","full_text"
"Thu Nov 10 16:36:35 +0000 2022","3067061292","josephjefe","1590745243951206405","Fixed a bug in my Snaps by Formations shiny app (h/t to @clt_ny for pointing it out). Tested it this morning on the #HoustonTexans, and holy wow, the texans defense has only rolled out three (3) total defensive formations all year?? 

#nflverse #rstats https://t.co/HjOAODQys9"
"Thu Nov 10 22:25:04 +0000 2022","3067061292","josephjefe","1590832943643394049","Got a request for snaps of players on rookie contracts (so first four years in NFL), so here's the data. If you think of years 1-4 like college, we've got 4 years of freshmen, 3 years of sophomores, 2 of juniors, and 1 senior class (2019 draft class). 

#nflverse #rstats https://t.co/9cyPS7L6Rl"
