"created_at","user_id","screen_name","status_id","full_text"
"Wed Dec 07 19:52:24 +0000 2022","1055998106519658496","OliverJCochrane","1600578996751712273","Small sample, but Mike White has been the best passer for the #Jets all year.

The work of Flacco/Wilson has been poor at best, but Mike White seems to take this passing offense to a whole other level. 

Passing EPA/play for each QB's 2022 work. #nflverse https://t.co/KTrSWK3vSy"
"Wed Dec 07 03:32:55 +0000 2022","1103787522084257793","Doug_Analytics","1600332498587635712","Play-action rate for QBs with min 100 attempts

Bottom number labels represent # of PA attempts
Darkness of bar represents yards per PA attempt

Daniel Jones
PA Rate: 23.9% (4th)
7.2 yards per PA attempt (27th)

#TogetherBlue #nflverse https://t.co/AIKF0Qy3iD"
"Sun Dec 11 23:17:03 +0000 2022","145118037","TheCheech_","1602080048231522304","Who told @DangeRussWilson about the bathrooms? 😬 #NFL #nflverse @Garrettlee"
"Fri Dec 09 21:28:18 +0000 2022","1551486635367288832","cover2figuRes","1601327906667782145","𝗕𝗮𝗸𝗲𝗿 𝗠𝗮𝘆𝗳𝗶𝗲𝗹𝗱'𝘀 game summary versus LV.

Was cool to see Baker have his moment last night, finishing with an EPA/Play in the 68th percentile off a 48-hour turnaround.

That one shot deep-left was 💰.

#nflverse https://t.co/yBW8FQPZx1"
"Wed Dec 07 00:43:36 +0000 2022","179374572","stephenlacman","1600289889966120960","Updated prior to Week 14: Relative team efficiency scores, constructed using a blend of z-score standardized EPA/P and SR%

Data is from weeks 4-13. Early downs, opponent adjusted, turnovers are excluded, garbage time is excluded

#nflverse https://t.co/BoSQd2BHmz"
"Mon Dec 05 18:52:09 +0000 2022","3067061292","josephjefe","1599839056384643072","Pillboxes for KC vs CIN. Pacheco leading the team in snaps for the second straight week. Got two targets early, then none after that. Watson second in snaps, even with JuJu back. 6 of Moore's first 7 snaps were pass plays, then only 4 of his last 12. 

#nflverse #rstats https://t.co/pZFjeD9kTy"
"Mon Dec 05 18:52:10 +0000 2022","3067061292","josephjefe","1599839060012716033","On to Defense. After tons of snaps the last few weeks, Cook only gets 6 (5 on 3rd downs). Gay lost TWO series to Harris this week instead of just 1. Karlaftis snaps dropped significantly. Only Nnadi and Stallworth had fewer on the DLINE. 

#nflverse #rstats https://t.co/jn6F3aG7t7"
"Mon Dec 05 18:52:10 +0000 2022","3067061292","josephjefe","1599839063103918080","Here's Cincy's numbers. Perine was a workhorse. He carried or caught the ball 28 out of 52 snaps. 

#nflverse #rstats https://t.co/VKVMUA80M6"
"Fri Dec 09 22:37:25 +0000 2022","726939781507125248","BradCongelio","1601345300089929728","Shoutout to @benbbaldwin, @mrcaseb,  @_TanHo, @LeeSharpeNFL, and everybody else involved in the #nflverse for creating/upkeeping what doubles as a fantastic pedagogical tool."
"Wed Dec 07 19:52:24 +0000 2022","1055998106519658496","OliverJCochrane","1600578996751712273","Small sample, but Mike White has been the best passer for the #Jets all year.

The work of Flacco/Wilson has been poor at best, but Mike White seems to take this passing offense to a whole other level. 

Passing EPA/play for each QB's 2022 work. #nflverse https://t.co/KTrSWK3vSy"
"Wed Dec 07 03:32:55 +0000 2022","1103787522084257793","Doug_Analytics","1600332498587635712","Play-action rate for QBs with min 100 attempts

Bottom number labels represent # of PA attempts
Darkness of bar represents yards per PA attempt

Daniel Jones
PA Rate: 23.9% (4th)
7.2 yards per PA attempt (27th)

#TogetherBlue #nflverse https://t.co/AIKF0Qy3iD"
"Sun Dec 11 23:17:03 +0000 2022","145118037","TheCheech_","1602080048231522304","Who told @DangeRussWilson about the bathrooms? 😬 #NFL #nflverse @Garrettlee"
"Fri Dec 09 21:28:18 +0000 2022","1551486635367288832","cover2figuRes","1601327906667782145","𝗕𝗮𝗸𝗲𝗿 𝗠𝗮𝘆𝗳𝗶𝗲𝗹𝗱'𝘀 game summary versus LV.

Was cool to see Baker have his moment last night, finishing with an EPA/Play in the 68th percentile off a 48-hour turnaround.

That one shot deep-left was 💰.

#nflverse https://t.co/yBW8FQPZx1"
"Wed Dec 07 00:43:36 +0000 2022","179374572","stephenlacman","1600289889966120960","Updated prior to Week 14: Relative team efficiency scores, constructed using a blend of z-score standardized EPA/P and SR%

Data is from weeks 4-13. Early downs, opponent adjusted, turnovers are excluded, garbage time is excluded

#nflverse https://t.co/BoSQd2BHmz"
"Mon Dec 05 18:52:09 +0000 2022","3067061292","josephjefe","1599839056384643072","Pillboxes for KC vs CIN. Pacheco leading the team in snaps for the second straight week. Got two targets early, then none after that. Watson second in snaps, even with JuJu back. 6 of Moore's first 7 snaps were pass plays, then only 4 of his last 12. 

#nflverse #rstats https://t.co/pZFjeD9kTy"
"Mon Dec 05 18:52:10 +0000 2022","3067061292","josephjefe","1599839060012716033","On to Defense. After tons of snaps the last few weeks, Cook only gets 6 (5 on 3rd downs). Gay lost TWO series to Harris this week instead of just 1. Karlaftis snaps dropped significantly. Only Nnadi and Stallworth had fewer on the DLINE. 

#nflverse #rstats https://t.co/jn6F3aG7t7"
"Mon Dec 05 18:52:10 +0000 2022","3067061292","josephjefe","1599839063103918080","Here's Cincy's numbers. Perine was a workhorse. He carried or caught the ball 28 out of 52 snaps. 

#nflverse #rstats https://t.co/VKVMUA80M6"
"Fri Dec 09 22:37:25 +0000 2022","726939781507125248","BradCongelio","1601345300089929728","Shoutout to @benbbaldwin, @mrcaseb,  @_TanHo, @LeeSharpeNFL, and everybody else involved in the #nflverse for creating/upkeeping what doubles as a fantastic pedagogical tool."
"Wed Dec 07 19:52:24 +0000 2022","1055998106519658496","OliverJCochrane","1600578996751712273","Small sample, but Mike White has been the best passer for the #Jets all year.

The work of Flacco/Wilson has been poor at best, but Mike White seems to take this passing offense to a whole other level. 

Passing EPA/play for each QB's 2022 work. #nflverse https://t.co/KTrSWK3vSy"
"Wed Dec 07 03:32:55 +0000 2022","1103787522084257793","Doug_Analytics","1600332498587635712","Play-action rate for QBs with min 100 attempts

Bottom number labels represent # of PA attempts
Darkness of bar represents yards per PA attempt

Daniel Jones
PA Rate: 23.9% (4th)
7.2 yards per PA attempt (27th)

#TogetherBlue #nflverse https://t.co/AIKF0Qy3iD"
"Sun Dec 11 23:17:03 +0000 2022","145118037","TheCheech_","1602080048231522304","Who told @DangeRussWilson about the bathrooms? 😬 #NFL #nflverse @Garrettlee"
"Fri Dec 09 21:28:18 +0000 2022","1551486635367288832","cover2figuRes","1601327906667782145","𝗕𝗮𝗸𝗲𝗿 𝗠𝗮𝘆𝗳𝗶𝗲𝗹𝗱'𝘀 game summary versus LV.

Was cool to see Baker have his moment last night, finishing with an EPA/Play in the 68th percentile off a 48-hour turnaround.

That one shot deep-left was 💰.

#nflverse https://t.co/yBW8FQPZx1"
"Wed Dec 07 00:43:36 +0000 2022","179374572","stephenlacman","1600289889966120960","Updated prior to Week 14: Relative team efficiency scores, constructed using a blend of z-score standardized EPA/P and SR%

Data is from weeks 4-13. Early downs, opponent adjusted, turnovers are excluded, garbage time is excluded

#nflverse https://t.co/BoSQd2BHmz"
"Mon Dec 05 18:52:09 +0000 2022","3067061292","josephjefe","1599839056384643072","Pillboxes for KC vs CIN. Pacheco leading the team in snaps for the second straight week. Got two targets early, then none after that. Watson second in snaps, even with JuJu back. 6 of Moore's first 7 snaps were pass plays, then only 4 of his last 12. 

#nflverse #rstats https://t.co/pZFjeD9kTy"
"Mon Dec 05 18:52:10 +0000 2022","3067061292","josephjefe","1599839060012716033","On to Defense. After tons of snaps the last few weeks, Cook only gets 6 (5 on 3rd downs). Gay lost TWO series to Harris this week instead of just 1. Karlaftis snaps dropped significantly. Only Nnadi and Stallworth had fewer on the DLINE. 

#nflverse #rstats https://t.co/jn6F3aG7t7"
"Mon Dec 05 18:52:10 +0000 2022","3067061292","josephjefe","1599839063103918080","Here's Cincy's numbers. Perine was a workhorse. He carried or caught the ball 28 out of 52 snaps. 

#nflverse #rstats https://t.co/VKVMUA80M6"
"Fri Dec 09 22:37:25 +0000 2022","726939781507125248","BradCongelio","1601345300089929728","Shoutout to @benbbaldwin, @mrcaseb,  @_TanHo, @LeeSharpeNFL, and everybody else involved in the #nflverse for creating/upkeeping what doubles as a fantastic pedagogical tool."
"Wed Dec 07 19:52:24 +0000 2022","1055998106519658496","OliverJCochrane","1600578996751712273","Small sample, but Mike White has been the best passer for the #Jets all year.

The work of Flacco/Wilson has been poor at best, but Mike White seems to take this passing offense to a whole other level. 

Passing EPA/play for each QB's 2022 work. #nflverse https://t.co/KTrSWK3vSy"
"Wed Dec 07 03:32:55 +0000 2022","1103787522084257793","Doug_Analytics","1600332498587635712","Play-action rate for QBs with min 100 attempts

Bottom number labels represent # of PA attempts
Darkness of bar represents yards per PA attempt

Daniel Jones
PA Rate: 23.9% (4th)
7.2 yards per PA attempt (27th)

#TogetherBlue #nflverse https://t.co/AIKF0Qy3iD"
"Sun Dec 11 23:17:03 +0000 2022","145118037","TheCheech_","1602080048231522304","Who told @DangeRussWilson about the bathrooms? 😬 #NFL #nflverse @Garrettlee"
"Fri Dec 09 21:28:18 +0000 2022","1551486635367288832","cover2figuRes","1601327906667782145","𝗕𝗮𝗸𝗲𝗿 𝗠𝗮𝘆𝗳𝗶𝗲𝗹𝗱'𝘀 game summary versus LV.

Was cool to see Baker have his moment last night, finishing with an EPA/Play in the 68th percentile off a 48-hour turnaround.

That one shot deep-left was 💰.

#nflverse https://t.co/yBW8FQPZx1"
"Wed Dec 07 00:43:36 +0000 2022","179374572","stephenlacman","1600289889966120960","Updated prior to Week 14: Relative team efficiency scores, constructed using a blend of z-score standardized EPA/P and SR%

Data is from weeks 4-13. Early downs, opponent adjusted, turnovers are excluded, garbage time is excluded

#nflverse https://t.co/BoSQd2BHmz"
"Mon Dec 05 18:52:09 +0000 2022","3067061292","josephjefe","1599839056384643072","Pillboxes for KC vs CIN. Pacheco leading the team in snaps for the second straight week. Got two targets early, then none after that. Watson second in snaps, even with JuJu back. 6 of Moore's first 7 snaps were pass plays, then only 4 of his last 12. 

#nflverse #rstats https://t.co/pZFjeD9kTy"
"Mon Dec 05 18:52:10 +0000 2022","3067061292","josephjefe","1599839060012716033","On to Defense. After tons of snaps the last few weeks, Cook only gets 6 (5 on 3rd downs). Gay lost TWO series to Harris this week instead of just 1. Karlaftis snaps dropped significantly. Only Nnadi and Stallworth had fewer on the DLINE. 

#nflverse #rstats https://t.co/jn6F3aG7t7"
"Mon Dec 05 18:52:10 +0000 2022","3067061292","josephjefe","1599839063103918080","Here's Cincy's numbers. Perine was a workhorse. He carried or caught the ball 28 out of 52 snaps. 

#nflverse #rstats https://t.co/VKVMUA80M6"
"Fri Dec 09 22:37:25 +0000 2022","726939781507125248","BradCongelio","1601345300089929728","Shoutout to @benbbaldwin, @mrcaseb,  @_TanHo, @LeeSharpeNFL, and everybody else involved in the #nflverse for creating/upkeeping what doubles as a fantastic pedagogical tool."
"Wed Dec 07 19:52:24 +0000 2022","1055998106519658496","OliverJCochrane","1600578996751712273","Small sample, but Mike White has been the best passer for the #Jets all year.

The work of Flacco/Wilson has been poor at best, but Mike White seems to take this passing offense to a whole other level. 

Passing EPA/play for each QB's 2022 work. #nflverse https://t.co/KTrSWK3vSy"
"Wed Dec 07 03:32:55 +0000 2022","1103787522084257793","Doug_Analytics","1600332498587635712","Play-action rate for QBs with min 100 attempts

Bottom number labels represent # of PA attempts
Darkness of bar represents yards per PA attempt

Daniel Jones
PA Rate: 23.9% (4th)
7.2 yards per PA attempt (27th)

#TogetherBlue #nflverse https://t.co/AIKF0Qy3iD"
"Sun Dec 11 23:17:03 +0000 2022","145118037","TheCheech_","1602080048231522304","Who told @DangeRussWilson about the bathrooms? 😬 #NFL #nflverse @Garrettlee"
"Fri Dec 09 21:28:18 +0000 2022","1551486635367288832","cover2figuRes","1601327906667782145","𝗕𝗮𝗸𝗲𝗿 𝗠𝗮𝘆𝗳𝗶𝗲𝗹𝗱'𝘀 game summary versus LV.

Was cool to see Baker have his moment last night, finishing with an EPA/Play in the 68th percentile off a 48-hour turnaround.

That one shot deep-left was 💰.

#nflverse https://t.co/yBW8FQPZx1"
"Wed Dec 07 00:43:36 +0000 2022","179374572","stephenlacman","1600289889966120960","Updated prior to Week 14: Relative team efficiency scores, constructed using a blend of z-score standardized EPA/P and SR%

Data is from weeks 4-13. Early downs, opponent adjusted, turnovers are excluded, garbage time is excluded

#nflverse https://t.co/BoSQd2BHmz"
"Mon Dec 05 18:52:09 +0000 2022","3067061292","josephjefe","1599839056384643072","Pillboxes for KC vs CIN. Pacheco leading the team in snaps for the second straight week. Got two targets early, then none after that. Watson second in snaps, even with JuJu back. 6 of Moore's first 7 snaps were pass plays, then only 4 of his last 12. 

#nflverse #rstats https://t.co/pZFjeD9kTy"
"Mon Dec 05 18:52:10 +0000 2022","3067061292","josephjefe","1599839060012716033","On to Defense. After tons of snaps the last few weeks, Cook only gets 6 (5 on 3rd downs). Gay lost TWO series to Harris this week instead of just 1. Karlaftis snaps dropped significantly. Only Nnadi and Stallworth had fewer on the DLINE. 

#nflverse #rstats https://t.co/jn6F3aG7t7"
"Mon Dec 05 18:52:10 +0000 2022","3067061292","josephjefe","1599839063103918080","Here's Cincy's numbers. Perine was a workhorse. He carried or caught the ball 28 out of 52 snaps. 

#nflverse #rstats https://t.co/VKVMUA80M6"
"Fri Dec 09 22:37:25 +0000 2022","726939781507125248","BradCongelio","1601345300089929728","Shoutout to @benbbaldwin, @mrcaseb,  @_TanHo, @LeeSharpeNFL, and everybody else involved in the #nflverse for creating/upkeeping what doubles as a fantastic pedagogical tool."
"Wed Dec 07 19:52:24 +0000 2022","1055998106519658496","OliverJCochrane","1600578996751712273","Small sample, but Mike White has been the best passer for the #Jets all year.

The work of Flacco/Wilson has been poor at best, but Mike White seems to take this passing offense to a whole other level. 

Passing EPA/play for each QB's 2022 work. #nflverse https://t.co/KTrSWK3vSy"
"Wed Dec 07 03:32:55 +0000 2022","1103787522084257793","Doug_Analytics","1600332498587635712","Play-action rate for QBs with min 100 attempts

Bottom number labels represent # of PA attempts
Darkness of bar represents yards per PA attempt

Daniel Jones
PA Rate: 23.9% (4th)
7.2 yards per PA attempt (27th)

#TogetherBlue #nflverse https://t.co/AIKF0Qy3iD"
"Sun Dec 11 23:17:03 +0000 2022","145118037","TheCheech_","1602080048231522304","Who told @DangeRussWilson about the bathrooms? 😬 #NFL #nflverse @Garrettlee"
"Fri Dec 09 21:28:18 +0000 2022","1551486635367288832","cover2figuRes","1601327906667782145","𝗕𝗮𝗸𝗲𝗿 𝗠𝗮𝘆𝗳𝗶𝗲𝗹𝗱'𝘀 game summary versus LV.

Was cool to see Baker have his moment last night, finishing with an EPA/Play in the 68th percentile off a 48-hour turnaround.

That one shot deep-left was 💰.

#nflverse https://t.co/yBW8FQPZx1"
"Wed Dec 07 00:43:36 +0000 2022","179374572","stephenlacman","1600289889966120960","Updated prior to Week 14: Relative team efficiency scores, constructed using a blend of z-score standardized EPA/P and SR%

Data is from weeks 4-13. Early downs, opponent adjusted, turnovers are excluded, garbage time is excluded

#nflverse https://t.co/BoSQd2BHmz"
"Mon Dec 05 18:52:09 +0000 2022","3067061292","josephjefe","1599839056384643072","Pillboxes for KC vs CIN. Pacheco leading the team in snaps for the second straight week. Got two targets early, then none after that. Watson second in snaps, even with JuJu back. 6 of Moore's first 7 snaps were pass plays, then only 4 of his last 12. 

#nflverse #rstats https://t.co/pZFjeD9kTy"
"Mon Dec 05 18:52:10 +0000 2022","3067061292","josephjefe","1599839060012716033","On to Defense. After tons of snaps the last few weeks, Cook only gets 6 (5 on 3rd downs). Gay lost TWO series to Harris this week instead of just 1. Karlaftis snaps dropped significantly. Only Nnadi and Stallworth had fewer on the DLINE. 

#nflverse #rstats https://t.co/jn6F3aG7t7"
"Mon Dec 05 18:52:10 +0000 2022","3067061292","josephjefe","1599839063103918080","Here's Cincy's numbers. Perine was a workhorse. He carried or caught the ball 28 out of 52 snaps. 

#nflverse #rstats https://t.co/VKVMUA80M6"
"Fri Dec 09 22:37:25 +0000 2022","726939781507125248","BradCongelio","1601345300089929728","Shoutout to @benbbaldwin, @mrcaseb,  @_TanHo, @LeeSharpeNFL, and everybody else involved in the #nflverse for creating/upkeeping what doubles as a fantastic pedagogical tool."
"Mon Dec 12 17:27:12 +0000 2022","3067061292","josephjefe","1602354392388096001","Let's check the Pillboxes, people. 

Chiefs offense first. Pacheco with only 5 snaps on the last 4 drives. Watson is maintaining his high snap counts, and I'm just not sure that means good things for Skyy Less-than-50%-snap-share-ever-even-with-WR-injuries. 🤷‍♂️ 

#nflverse #RStats https://t.co/4UggcjZaEw"
"Mon Dec 12 17:27:12 +0000 2022","3067061292","josephjefe","1602354395903012865","On to Houston...I mean, Defense! Williams lost 4 whole series to Watson, which is interesting, after Watson barely stepped onto the field for several weeks. Gay lost THREE series to Harris, instead of the traditional one (and a fourth to Cook). 🤷 

#nflverse #rstats https://t.co/kOUbs7OZgW"
"Mon Dec 12 17:27:13 +0000 2022","3067061292","josephjefe","1602354399103229952","Here's Denver's charts. Denver did some weird things with their OLINE once Wattenberg went out. Also, their two D.Jones on the DL messed up my code, because of course it did. So I made one of them a doctor. Congrats, Dre'Mont! 

#nflverse #rstats https://t.co/MtUAuhiiY1"
"Mon Dec 12 17:27:14 +0000 2022","3067061292","josephjefe","1602354402534178816","And in before @Doug_Analytics requests them, here are the Giant's pillboxes in their heavyweight bout with the Eagles. They subbed out their star QB (another f*cking D.Jones!! WTF!) and half their other starters, so clearly they had this game in hand. Congrats!

#nflverse #rstats https://t.co/3Bs8mtBXMx"
"Mon Dec 12 18:15:45 +0000 2022","3067061292","josephjefe","1602366611700166658","@dhillon_ @Doug_Analytics Here's the niners charts. No D.Jones, so you didn't make yourself my sworn enemy. What's going on with Burford and Brunskill, idk. Denver did that weird swapping out of oline too. Sheesh! 5 runs to 37 passes in second half, not including the final series. 

#nflverse #rstats https://t.co/QHwLsOqH28"
