"created_at","user_id","screen_name","status_id","full_text"
"Thu Oct 28 20:12:00 +0000 2021","40782542","reinhurdler","1453816841307054086","I wanted to get some context for just how much the Colts were helped by DPIs on Sunday night. Their three drawn DPIs totaled 97 yards, the 6th highest total in a single game since 1999. The Eagles 95 in Week 6 of this year tied for 8th.

Data: #nflverse https://t.co/Qb7meLfqqk"
